id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
525262,Polska,Gliwice,Gliwice,Gliwice,Żytnia,16,44141,5e21677a67623346656b364f86b44c2618444a0b
525263,Polska,Gliwice,Gliwice,Gliwice,Żytnia,164,44141,632c3fee462d7b034741177ab1d2d86b965e7c90
525264,Polska,Gliwice,Gliwice,Gliwice,Żytnia,171A,44141,9c1909d4c3c0f9aaa614ec03bde03390ab3c0731
525265,Polska,Gliwice,Gliwice,Gliwice,Żytnia,184B,44141,59e9ba38eeb2da50348c480370e2a8734734e960
525266,Polska,Gliwice,Gliwice,Gliwice,Żytnia,22,44141,049676241520191f766b7e828ed8a5da22b6ba57
525267,Polska,Gliwice,Gliwice,Gliwice,Żytnia,84A,44141,4adc80e16c719c279a795a0a9c051181c5bcc7b4
525268,Polska,Gliwice,Gliwice,Gliwice,Jeziorna,45,44100,0be87dc018c5e091b3f7c398dd00345455ab9847
525269,Polska,Gliwice,Gliwice,Gliwice,Kozłowska,15,44121,ca14a15c193eb6f4d469e04f733141d437e0941e
525270,Polska,Gliwice,Gliwice,Gliwice,Kozłowska,40,44121,3d2fe0360af4bd6c80e4863950d8f5878e7501a1
525271,Polska,Gliwice,Gliwice,Gliwice,Kozłowska,46,44121,e8e6eefcc5915c99f50870c952a32c2a942d3761
525272,Polska,Gliwice,Gliwice,Gliwice,Basztowa,5,44100,30a4171c483436a16b9e3a04bfe46cbc50649bad
525273,Polska,Gliwice,Gliwice,Gliwice,Zwycięstwa,2,44100,9d30954f9b1aa55cfe8f114e11660ef09c778fed
525274,Polska,Gliwice,Gliwice,Gliwice,Zwycięstwa,21,44100,2cd5bd711ead38903c0600e45813334e6ac3a262
525275,Polska,Gliwice,Gliwice,Gliwice,Zwycięstwa,34,44100,d8c7c52673d57b75053853679bc0e489677df75f
525276,Polska,Gliwice,Gliwice,Gliwice,Zwycięstwa,39,44100,7a4ed04cd510b64e09a2b0f8e5a537724410de4e
525277,Polska,Gliwice,Gliwice,Gliwice,Zwycięstwa,45,44100,ceab43300d177598a559ddbc1bae6cef39be3a64
525278,Polska,Gliwice,Gliwice,Gliwice,Zwycięstwa,49,44100,1949ea64642a47facc59873cb3bccff7330f755a
525279,Polska,Gliwice,Gliwice,Gliwice,Zwycięstwa,53A,44100,91f498681dd040a87372ea64adecf7f96ca95e36
525280,Polska,Gliwice,Gliwice,Gliwice,Zwycięstwa,7,44100,0a6a05e779c521f8db5d74e1a428e3e62b5fe737
525281,Polska,Gliwice,Gliwice,Gliwice,Zwycięstwa,8,44100,a2dd85dd4eaca1e4a978038d3424ae9ecbbd2a28
525282,Polska,Gliwice,Gliwice,Gliwice,Portowa,18A,44102,4146d2400010e2f52a593da6415454fbbb16db44
525283,Polska,Gliwice,Gliwice,Gliwice,Portowa,27,44102,24ee8626d819753b41a62b52ef54443551c4512a
525284,Polska,Gliwice,Gliwice,Gliwice,Turkusowa,13,44121,3e9ad7b4a6ddd4d1612f721bf1dfcc60076f10bf
525285,Polska,Gliwice,Gliwice,Gliwice,Szmaragdowa,7,44121,94f79644e7054246a217ddc9af979dfd9f75de4f
525286,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Pukasa",1,44105,3cda0314b987df59b06f01e925ea681ae86fd76b
525287,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Pukasa",13,44105,038631ea845cd6611dbb975fb2a4d7b8a1650959
525288,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Pukasa",4,44105,bfe28cca0a2c78c4d7f833c06974617c6438f73d
525289,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Pukasa",5,44105,eae79afaaaa7083fb14c784e1310e88449aa97d7
525290,Polska,Gliwice,Gliwice,Gliwice,"Józefa Zielińskiego",4,44109,2fc84af1349e50bc5deb79ebb55c37d705331607
525291,Polska,Gliwice,Gliwice,Gliwice,"Józefa Zielińskiego",5,44109,ba8fd9599fe62eb045c55b1c521641a01a8e39df
525292,Polska,Gliwice,Gliwice,Gliwice,Rzeszowska,6,44164,296d3201ff5555a2c1d855102a532f43e0d116bc
525293,Polska,Gliwice,Gliwice,Gliwice,Satyryków,16,44113,05c12841bdae9802af7a07d9128a741fb114a137
525294,Polska,Gliwice,Gliwice,Gliwice,Siedlecka,1,44164,24f58f937f6b4fd9fe8682c80db7292d78e6b1a7
525295,Polska,Gliwice,Gliwice,Gliwice,Siedlecka,11,44164,2f4ca35417d4dc6277117def6d07aa74a536b42f
525296,Polska,Gliwice,Gliwice,Gliwice,Siedlecka,21,44164,88408802e81d8388c6c5a9afffea728f45d5cbaa
525297,Polska,Gliwice,Gliwice,Gliwice,Siedlecka,25,44164,658318924e54378813cedeebe4a891339ef4f85c
525298,Polska,Gliwice,Gliwice,Gliwice,Siedlecka,45,44164,df5d82adaaf906037a31a63c75eef66222d8009a
525299,Polska,Gliwice,Gliwice,Gliwice,Siedlecka,7,44164,f9420593d006278ac51b19808dc0933ee22d2656
525300,Polska,Gliwice,Gliwice,Gliwice,"Pawła Stalmacha",5,44100,fbc9a1e4eefb61e39b79851b562dd6598dd86b95
525301,Polska,Gliwice,Gliwice,Gliwice,"Chatka Puchatka",2,44109,8681dc8603a4f866ada71eaa179da0e3933e7687
525302,Polska,Gliwice,Gliwice,Gliwice,"Chatka Puchatka",6,44109,7e535e470e3e3b0d10b0cbbe185813cb59432532
525303,Polska,Gliwice,Gliwice,Gliwice,Cmentarna,6,44103,6a62f2c0e26e5f6f18a46cca7028c5e45a6ec345
525304,Polska,Gliwice,Gliwice,Gliwice,Sojki,2,44109,2a91843d9b3212b915d8c8c9c62d0211c1481dea
525305,Polska,Gliwice,Gliwice,Gliwice,Floriańska,11,44102,96f01fdd4edc0abb4b0850fc60e6614a005c8c91
525306,Polska,Gliwice,Gliwice,Gliwice,Floriańska,14,44102,1b6454708c49359a1c5cabc67a09a754fd44bf89
525307,Polska,Gliwice,Gliwice,Gliwice,Franciszkańska,1,44100,7c351a028f09bf16d70afa6319ea03155c266a68
525308,Polska,Gliwice,Gliwice,Gliwice,Franciszkańska,20,44100,ca8b00fe3851011d31b557ea40a30638931adefc
525309,Polska,Gliwice,Gliwice,Gliwice,Franciszkańska,26,44100,c1a1319fc9369f1bea52c151709dfb9ad6c1a6f3
525310,Polska,Gliwice,Gliwice,Gliwice,Franciszkańska,30,44100,6fe0449bfa47d03f5690b73dd7e683ce7bb1e5d2
525312,Polska,Gliwice,Gliwice,Gliwice,Bielika,23A,44122,a59e1dd34f269af839cd90e02b7aed90323cee23
525313,Polska,Gliwice,Gliwice,Gliwice,"Wandy Rutkiewicz",23,44105,41e2ce3a4e92370f6adaa8079925556fdfe34973
525314,Polska,Gliwice,Gliwice,Gliwice,Tarnopolska,17A,44164,2dc780b17454991777842ad1cd439625f1cf50ff
525315,Polska,Gliwice,Gliwice,Gliwice,Tarnopolska,22A,44164,da86d752a27f95a83a84aabaf9788d429ff67893
525316,Polska,Gliwice,Gliwice,Gliwice,Andromedy,2,44117,0384f7b170815ff6a7e390e2986ed0b9b423b478
525317,Polska,Gliwice,Gliwice,Gliwice,Andromedy,30,44117,46946e510bf59d555524a27de152318e4076c848
525318,Polska,Gliwice,Gliwice,Gliwice,Andromedy,32,44117,6e02e521c27cf0160b92857879cad89f72722bc1
525319,Polska,Gliwice,Gliwice,Gliwice,"Andrzeja Mielęckiego",1,44100,7f77d62fb2d9495e9e7ad746de5d48a0ac0109f7
525320,Polska,Gliwice,Gliwice,Gliwice,"Antoniego Stabika",25,44103,a3f0057f5851082f40950c05d9d59d658a1f894b
525321,Polska,Gliwice,Gliwice,Gliwice,"Antoniego Stabika",4,44103,41d61b0346ed24ba1c47369c5d7e5df05a2ea2e6
525322,Polska,Gliwice,Gliwice,Gliwice,"Antoniego Stabika",9,44103,94498d613e63b5f4dc436b85fc082973987174d0
525323,Polska,Gliwice,Gliwice,Gliwice,"Batalionu Kosynierów",12,44102,50ed545bee2d939bb5c1e4b6abb02c0ed3e8a71a
525324,Polska,Gliwice,Gliwice,Gliwice,"Batalionu Kosynierów",47,44102,293aae7d2004701204f9416b414a26e8fcabd65f
525325,Polska,Gliwice,Gliwice,Gliwice,"Batalionu Kosynierów",6,44102,f2a5fb8babb4da2d888fa5183265ded801b4e2c3
525326,Polska,Gliwice,Gliwice,Gliwice,"Benedykta Dybowskiego",26,44105,0d0556d48f9a7b513ac252674827c9c1420e0b12
525327,Polska,Gliwice,Gliwice,Gliwice,"Benedykta Dybowskiego",3,44105,8bd089d62b02a960c964272d7b8e3321ceb4a88c
525328,Polska,Gliwice,Gliwice,Gliwice,"Benedykta Dybowskiego",35,44105,e48a3383adf2b097ee87b173188eab5da271e97f
525329,Polska,Gliwice,Gliwice,Gliwice,Pszczyńska,112B,44100,e9871a812f881d4a001236da8eb40b761ba0beed
525330,Polska,Gliwice,Gliwice,Gliwice,Pszczyńska,116F,44100,7ba6f8ebfafad8afd34a16cf9e3d458f6f288527
525331,Polska,Gliwice,Gliwice,Gliwice,Pszczyńska,159,44100,49c1db19cd62f40ea7c42eec463f371c987de6cb
525332,Polska,Gliwice,Gliwice,Gliwice,Pszczyńska,192,44100,51ea64c83b94edf4574e6be588ce5de5910b7f23
525333,Polska,Gliwice,Gliwice,Gliwice,Pszczyńska,2,44100,bc5f7f53c251c4947cdd498df809ee8199cbc433
525334,Polska,Gliwice,Gliwice,Gliwice,Pszczyńska,22,44100,a37d0a39a209861dda75a59cebb89d4de5ac7398
525335,Polska,Gliwice,Gliwice,Gliwice,Pszczyńska,242,44100,4a3a8f56c053b67caead167d3f66295e08b7ada1
525336,Polska,Gliwice,Gliwice,Gliwice,"Wojciecha Korfantego",32A,44100,b42e27269fbe826954af4fa44af467ba20ff26c6
525337,Polska,Gliwice,Gliwice,Gliwice,Wolności,19,44109,1948b4693f2443b69da83f1aeda6bf07f22da6f6
525338,Polska,Gliwice,Gliwice,Gliwice,Wolności,36,44109,68de580b85299f7c74bb819ffbb63489fbaec3b5
525339,Polska,Gliwice,Gliwice,Gliwice,Wolności,37,44109,b45e32a3d1e92fad4e8973b248c95ff571484e3f
525340,Polska,Gliwice,Gliwice,Gliwice,Wolności,4,44119,9e5808d828f1ddf646f309ad52771e3ef535c7d4
525341,Polska,Gliwice,Gliwice,Gliwice,Wolności,42,44109,dd8a54183465cdc976ddc91d2ea660ba8f1b0ffa
525342,Polska,Gliwice,Gliwice,Gliwice,Wolności,7,44109,5e650e88871a41dbe386ac63cd129035de770ba0
525343,Polska,Gliwice,Gliwice,Gliwice,Wrocławska,10,44100,8dd7af302e5493d7d006ce8ab7aa7b423051b137
525344,Polska,Gliwice,Gliwice,Gliwice,Wrocławska,15,44100,b8d7d525a3de2d0332238c41bca47edf9c78469a
525345,Polska,Gliwice,Gliwice,Gliwice,Wrocławska,24,44100,11e896eae21f418299eadcbbc81998e69a74609c
525346,Polska,Gliwice,Gliwice,Gliwice,"Róży Luksemburg",43,44113,30952ac2eae58579609867c7cba750e55dce94a1
525347,Polska,Gliwice,Gliwice,Gliwice,"Róży Luksemburg",47,44113,9bc857c18f40a50703276362c1a239a7b88cd6bc
525348,Polska,Gliwice,Gliwice,Gliwice,Rybacka,4,44151,b3809549e5ca5e8c0ae674cc7765c4e17733863d
525349,Polska,Gliwice,Gliwice,Gliwice,Rybacka,6,44151,2f516000fa4e1e96f645f9e251fd753db8c95c4c
525350,Polska,Gliwice,Gliwice,Gliwice,Rzeczycka,15,44109,4404ba708befec37cba743ab0c6a4a45c9296bde
525351,Polska,Gliwice,Gliwice,Gliwice,Rzeczycka,31C,44109,1930653534455f5e6c7d9eaca4c7dc33fb49da6c
525352,Polska,Gliwice,Gliwice,Gliwice,"Henryka Sienkiewicza",5,44100,11606a7cb273b19029e9a17493c9706501d50d1f
525353,Polska,Gliwice,Gliwice,Gliwice,"Henryka Sienkiewicza",9,44100,13d99eca510fef2a53496c73bed64b05bb5fe128
525354,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Domeyki",11,44105,601119d09d51f227d13ffe013162f4d051b032d9
525355,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Domeyki",27,44105,a92f23c62af9382c94bfd0a8d00bfcc811475e5c
525356,Polska,Gliwice,Gliwice,Gliwice,Żytnia,36,44141,455bf37e26a3cda01d1b732a5e5957bd0359e06a
525357,Polska,Gliwice,Gliwice,Gliwice,Żytnia,38,44141,e96f070e499cea64f0294aeec49c72c2ac2f808f
525358,Polska,Gliwice,Gliwice,Gliwice,Żytnia,45,44141,293d7e97deac1e5e3c8dfc2b57b49ddea8b54b8f
525359,Polska,Gliwice,Gliwice,Gliwice,Żytnia,62,44141,076ca91a16e3e829813d7e00f6bebe36451194ca
525360,Polska,Gliwice,Gliwice,Gliwice,Żytnia,66,44141,51518cdaa6b579ff5216ead5c020434fa1aaa13f
525361,Polska,Gliwice,Gliwice,Gliwice,Żytnia,74,44141,63fc8380e5ca1d2479afb9c3180ffc92a9e5cada
525362,Polska,Gliwice,Gliwice,Gliwice,Żytnia,78C,44141,2d62fcb9ec6d1302ff31ab9715338e6875f7e0cb
525363,Polska,Gliwice,Gliwice,Gliwice,Żytnia,8,44141,837e1f99d36dd6c987c7a56435f4ba427f8443d9
525364,Polska,Gliwice,Gliwice,Gliwice,Jeziorna,57,44100,6b628b3ed413c4524db1487763a115a155597e31
525365,Polska,Gliwice,Gliwice,Gliwice,Kozłowska,21,44121,0a31239e3902e6b245ab752e1dd9dc2cf9ffceca
525366,Polska,Gliwice,Gliwice,Gliwice,"Ludwika Zamenhofa",20,44105,65b6524b845a92e6e73137d05053162c53279dd6
525367,Polska,Gliwice,Gliwice,Gliwice,"Wincentego Kadłubka",20,44105,2c8876577c2f6403b1041f82adfb20e7e2e75b66
525368,Polska,Gliwice,Gliwice,Gliwice,Jaśminu,17,44152,6140baa9889aee295a4b5c57a89732bddaf7c074
525369,Polska,Gliwice,Gliwice,Gliwice,"Alojzego Jondy",8,44100,f56642fe914ca657453135d10edbdb8086cab94a
525370,Polska,Gliwice,Gliwice,Gliwice,Jowisza,1,44117,ead2f57d0380e5f2fe7b9be19150cc01b61ef7f7
525371,Polska,Gliwice,Gliwice,Gliwice,Jowisza,1A,44117,9adc6f13b6879c3647c8f3a32581ad633b0a6dea
525372,Polska,Gliwice,Gliwice,Gliwice,Jowisza,4A,44117,be4eba130a923aecc808ac42f103ba62295be1c1
525373,Polska,Gliwice,Gliwice,Gliwice,Jowisza,6,44117,fa31af1e36601bfcb2f3039b13845694c9fbe4be
525374,Polska,Gliwice,Gliwice,Gliwice,"Jana Kilińskiego",2,44122,f26ef8e0bf0d0bb94e70ff8fa25b456a1d1ae256
525375,Polska,Gliwice,Gliwice,Gliwice,"Jana Karskiego",21,44113,27161d165c2d97e4a36269febaf0f2d3ee93d613
525376,Polska,Gliwice,Gliwice,Gliwice,"Jana Karskiego",27,44113,e6fac53f9dfc29ec0923b472cd0f7d814eb90098
525377,Polska,Gliwice,Gliwice,Gliwice,"Jana Kochanowskiego",15,44100,be740f7a149ea093f8591f70f6a78382cda65ff6
525378,Polska,Gliwice,Gliwice,Gliwice,"Jana Kochanowskiego",25,44122,4354e8d060c972d2e00aeef20ecf2e08d12fa680
525379,Polska,Gliwice,Gliwice,Gliwice,"Jana Kochanowskiego",29A,44122,59d3e07059cfbf7feb1f660a9a5583fddf026b0b
525380,Polska,Gliwice,Gliwice,Gliwice,"Jana Kochanowskiego",31A,44122,98996fc62820f474a015145f0832a0c8ba9b8e17
525381,Polska,Gliwice,Gliwice,Gliwice,"Jana Kochanowskiego",35A,44122,e624cbce655f4840902b943e947133096f13eed8
525382,Polska,Gliwice,Gliwice,Gliwice,Perłowa,10,44121,d5f4a79385b7e204522bd35cd3cb9f72b9fad17c
525383,Polska,Gliwice,Gliwice,Gliwice,Dekabrystów,21,44121,c593bee83e235b13f87fceee2ec6f675b65ced77
525384,Polska,Gliwice,Gliwice,Gliwice,Dekabrystów,23,44121,bd00b2466ff38ac660f8d4e2a363adaaf33328cd
525385,Polska,Gliwice,Gliwice,Gliwice,Dekabrystów,27,44121,4e5535f66b72ce7a417292737bb5844567aeaa20
525386,Polska,Gliwice,Gliwice,Gliwice,Dekabrystów,29,44121,5367291d7228b5c1e950ce5396e9cf6ff214fd58
525387,Polska,Gliwice,Gliwice,Gliwice,Dekabrystów,31,44121,b3049d5ec0ad6772555e0c785955314a3303dffa
525388,Polska,Gliwice,Gliwice,Gliwice,Dożynkowa,1B,44141,5f80e51102f24b54125daba49f51aa02a8382be8
525389,Polska,Gliwice,Gliwice,Gliwice,Dożynkowa,33,44141,7bb17288ef7731ba6228e3bbd9c99f7795944288
525390,Polska,Gliwice,Gliwice,Gliwice,Dożynkowa,7,44141,e8e2d59e48c762f101ab4f50ec72a8f99b8655eb
525391,Polska,Gliwice,Gliwice,Gliwice,Dożynkowa,9,44141,ef6f1d1cc4b8f3ef04c9a75793df4c79ea64da2e
525392,Polska,Gliwice,Gliwice,Gliwice,"św. Małgorzaty",2,44102,aa8aec2fa45dfd81e33c2a949a54d0f117b0da3c
525393,Polska,Gliwice,Gliwice,Gliwice,"Juliana Ursyna Niemcewicza",28,44113,b7ff59ff784444acd73041d5da3349f63a9d5ec1
525394,Polska,Gliwice,Gliwice,Gliwice,"Juliana Ursyna Niemcewicza",6,44113,751d9425c6e841971e9880a35af2b797f2f8452e
525395,Polska,Gliwice,Gliwice,Gliwice,Patrolowa,10,44102,9f62817ad2b2d462c9a6b5c99c5081493cb422c3
525396,Polska,Gliwice,Gliwice,Gliwice,Prawników,5,44151,453ade46ff51072b20f116290a950d0710dced87
525397,Polska,Gliwice,Gliwice,Gliwice,Przedwiośnie,14,44119,df3fc707d70ac32689d26d2794255a6bf550d7ca
525398,Polska,Gliwice,Gliwice,Gliwice,Przedwiośnie,20,44119,6f96b381caec127619ea531d4db76171687573f4
525399,Polska,Gliwice,Gliwice,Gliwice,Przedwiośnie,28,44119,8e0b5376538830b3f91f089ef3e53b5af95ed4e9
525400,Polska,Gliwice,Gliwice,Gliwice,Cechowa,12,44102,673c6b4d12e89c4e13af31a8ce939622624d9a69
525401,Polska,Gliwice,Gliwice,Gliwice,"Chatka Puchatka",16,44109,83aad600c3820f8cce1496f812d721928251d0e4
525402,Polska,Gliwice,Gliwice,Gliwice,"Chatka Puchatka",7D,44109,d32b4ec170d7d20ec375b1effc13f7a13e431412
525403,Polska,Gliwice,Gliwice,Gliwice,"Szczęść Boże",30,44103,a76518a2ba077230a3d6b8191a828bb483020d18
525404,Polska,Gliwice,Gliwice,Gliwice,"Szczęść Boże",53,44103,d5a3e09fcd4c59d014e569c93d10655d94d37879
525405,Polska,Gliwice,Gliwice,Gliwice,"Szczęść Boże",65,44103,49d491b7968fab2b881c5d363aeda0a8415c1fec
525406,Polska,Gliwice,Gliwice,Gliwice,Szobiszowicka,16,44102,611837826f1b719be8c67833e31bb4f8a0b37bee
525407,Polska,Gliwice,Gliwice,Gliwice,Szobiszowicka,23,44102,d56761b4ed0f858cf668d9a1de8e028ed616a396
525408,Polska,Gliwice,Gliwice,Gliwice,Szobiszowicka,25,44102,da1ba17a6d6f739435b724c9fff4e69c354fc81e
525409,Polska,Gliwice,Gliwice,Gliwice,Szobiszowicka,5,44102,5a3af73aba591fae52a207c9f16ea32924ffdd70
525410,Polska,Gliwice,Gliwice,Gliwice,Toszecka,116B,44117,f6914b06cb9d57b6ff04061eba3a3c89de3a69b2
525411,Polska,Gliwice,Gliwice,Gliwice,Toszecka,118B,44117,69d79deff66d96069a3b35769d8eeff91ecffceb
525412,Polska,Gliwice,Gliwice,Gliwice,Toszecka,126B,44117,308e5517c9de5db25bbda8872cfb601bf3232aa5
525413,Polska,Gliwice,Gliwice,Gliwice,Koniczynowa,9,44141,b8a2095a26ffcb8f7db2ff006268aae7bd2dc25d
525414,Polska,Gliwice,Gliwice,Gliwice,"Ludwika Solskiego",3,44100,5897da0112913ebc6b481d71ce9f66577a50a480
525415,Polska,Gliwice,Gliwice,Gliwice,Rynek,10,44100,1391a0d42818927b9c894fb33e12ba1d98d403f6
525416,Polska,Gliwice,Gliwice,Gliwice,Rynek,18,44100,73825020aaa35141f603ceeef3012f1cd1285d23
525417,Polska,Gliwice,Gliwice,Gliwice,Rynek,2,44100,0eaf32200c7ae513095aa1f003f24bb9c58ad1cd
525418,Polska,Gliwice,Gliwice,Gliwice,"Sztabu Powstańczego",21A,44102,5fb41a9245c0643f80616db3b80aaa586e1b4e2c
525419,Polska,Gliwice,Gliwice,Gliwice,"Sztabu Powstańczego",56B,44102,2904ef00962328829b33fb4e0b710242e0c2f4e5
525420,Polska,Gliwice,Gliwice,Gliwice,"Sztabu Powstańczego",62,44102,12c38da6a036f491de640e5e28296c9a57d37f6f
525421,Polska,Gliwice,Gliwice,Gliwice,"Sztabu Powstańczego",68,44102,223f496219047be2b2bc7e5e5c8290d945a3ce72
525422,Polska,Gliwice,Gliwice,Gliwice,Sztygarska,13,44103,6554006d93068adeb00fa4ed74c6758a0db053f6
525423,Polska,Gliwice,Gliwice,Gliwice,Świętojańska,5A,44102,e6b1a2f7b185d848cdfc3ebcff9f68896cb42390
525424,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Kościuszki",12,44100,afd36b0d7351e61a3ac7cdb6e85816bc77f59972
525425,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Kościuszki",2,44100,46b74f52f5f63a5f01532f348bc357807e1e5fbf
525426,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Kościuszki",21,44100,a0f0c820d4ee1d8305c5d1a6e0d081812ffc7065
525427,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Kościuszki",24,44100,5bf2b4533be5e44f66ba68c1f9203c32bbedb57b
525428,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Kościuszki",28,44100,4f9fb5f7704fa33ffb503e606a3496cd58c3b97b
525429,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Kościuszki",2A,44100,79c7935b4c86f3147b94d70c16baac51751a2bda
525430,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Kościuszki",32,44100,9be2301e3304f2479d5ffa65558f4f3b2b6f0e32
525431,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Kościuszki",4B,44100,9b64332220dffc240a1a54253c0706fd2b10d5a6
525432,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Makowskiego",17,44102,142b8408ca7d32f877dc0f1b702725ab264e5076
525433,Polska,Gliwice,Gliwice,Gliwice,"Mikołaja Kopernika",11,44117,c9126de2e3e4c3ae75879037d06ae9901d69f5eb
525434,Polska,Gliwice,Gliwice,Gliwice,"Mikołaja Kopernika",21,44117,b05a9d1a57d45be25f8f5cbc6e9c823f6544c941
525435,Polska,Gliwice,Gliwice,Gliwice,"Mikołaja Kopernika",25,44117,f1a4a910e45ab6d792bca566bb9232bf0484e61d
525436,Polska,Gliwice,Gliwice,Gliwice,"Mikołaja Kopernika",3,44117,f8de941737e74b4c3a9c0762b9449ab269f00469
525437,Polska,Gliwice,Gliwice,Gliwice,"Mikołaja Kopernika",37,44117,0d63c5729b7c7c3eed7ef839baebe03c4e787a99
525438,Polska,Gliwice,Gliwice,Gliwice,"Mikołaja Kopernika",53,44117,f4236e7f603cdf42b8667c043bfa62b3f587baa6
525439,Polska,Gliwice,Gliwice,Gliwice,"Mikołaja Kopernika",65,44117,b2c4d6dd5c1d9bbb489e354bac52bbee883c3b54
525440,Polska,Gliwice,Gliwice,Gliwice,"Mikołaja Kopernika",67,44117,52b4de00f713570f34c000d8937b8cb06e771809
525441,Polska,Gliwice,Gliwice,Gliwice,"Mikołaja Kopernika",71,44117,82bd63245136ac710ac92271c9811c208d14734a
525442,Polska,Gliwice,Gliwice,Gliwice,"Mikołaja Kopernika",79,44117,422a5c5c73162986f5a92bc9ab3731ba832f447e
525443,Polska,Gliwice,Gliwice,Gliwice,Partyzantów,18,44113,1713661ab1fdfcbde902ff6079b05ddcea472beb
525444,Polska,Gliwice,Gliwice,Gliwice,Partyzantów,19,44113,d558064285c731820a82fbf1f466d83730f02d48
525445,Polska,Gliwice,Gliwice,Gliwice,Partyzantów,23,44113,f60b75fb28e6c27fa84a803e84c45927cd7dc19e
525446,Polska,Gliwice,Gliwice,Gliwice,Partyzantów,26,44113,8a856f3fe34252f08db90dcdba9a382611f8f895
525447,Polska,Gliwice,Gliwice,Gliwice,Cieszyńska,2,44105,636f52e4dbe41ae8589da99b0ea6ed74d2abac43
525448,Polska,Gliwice,Gliwice,Gliwice,Cieszyńska,20,44105,8f84b43339fe998a98b17bc6c19aa985ab227257
525449,Polska,Gliwice,Gliwice,Gliwice,"Juliusza Słowackiego",29,44100,9a82789db1602c6d455613eb8c9bc4bd8b128b41
525450,Polska,Gliwice,Gliwice,Gliwice,"Juliusza Słowackiego",31,44100,09016caf1840a4a3ba154dd90e69264ddd03642c
525451,Polska,Gliwice,Gliwice,Gliwice,"Juliusza Słowackiego",42,44100,e92214c0ce0abdcd3ea46787eab6d401b82601f6
525452,Polska,Gliwice,Gliwice,Gliwice,"Juliusza Słowackiego",52,44100,ea5bdc0d8a3bae5b8a9e31eef6f5ec9474f3b4f1
525453,Polska,Gliwice,Gliwice,Gliwice,"Zielone Wzgórze",18,44100,73bd2a47dcc48a712992a450cc99fb53ff383603
525454,Polska,Gliwice,Gliwice,Gliwice,"Zielone Wzgórze",21,44100,a5e33b8d97510a657f4c45baa930bb1e9ec23594
525455,Polska,Gliwice,Gliwice,Gliwice,"Zielone Wzgórze",27,44100,b5b3942ceb81a983a17a7791c26f4cb0ed58fda8
525456,Polska,Gliwice,Gliwice,Gliwice,"Bolesława Prusa",10,44100,0b82ba483a7e2da37d2347d9771abbc5529f2418
525457,Polska,Gliwice,Gliwice,Gliwice,"Bolesława Prusa",17,44100,822e063dc12fced0077b657d75627423feffccdd
525458,Polska,Gliwice,Gliwice,Gliwice,"Bolesława Prusa",24,44100,c0156b65e16adde94771ca0ba6f577df263139de
525459,Polska,Gliwice,Gliwice,Gliwice,"Bolesława Prusa",37,44100,71d1418cb7671bd3d4e909259b6522305ea8213e
525460,Polska,Gliwice,Gliwice,Gliwice,"Bolesława Prusa",8,44100,08ad6667e4d0e834d34ee468e8b9c57fd4c2cec0
525461,Polska,Gliwice,Gliwice,Gliwice,"Władysława Sikorskiego",130,44103,ee9ae67864339c295e7091fc2115b1ecdd0a0fcb
525462,Polska,Gliwice,Gliwice,Gliwice,"Władysława Sikorskiego",19,44103,46260ab9d329da7330e9d795de9e717960139435
525463,Polska,Gliwice,Gliwice,Gliwice,"Batalionu Kosynierów",63,44102,ab24b57b54ac04725882e82c8e14d429b873036d
525464,Polska,Gliwice,Gliwice,Gliwice,"Feliksa Orlickiego",3,44100,89310fb043ff08eea513b963eea46f5ce4595f11
525465,Polska,Gliwice,Gliwice,Gliwice,"Feliksa Orlickiego",5,44100,04085b92536bc34031893611694caf19f3da5cbd
525466,Polska,Gliwice,Gliwice,Gliwice,"Feliksa Orlickiego",7,44100,30faaab9f55cd80e2c7f3cc275f10293ab6fc647
525467,Polska,Gliwice,Gliwice,Gliwice,"Feliksa Orlickiego",9,44100,28121cdb89c16d26c9b9b8f4c5dffee75861cd92
525468,Polska,Gliwice,Gliwice,Gliwice,"Jana Długosza",2,44100,3d58087870336ad0899904736b15c4c5662c5ea1
525469,Polska,Gliwice,Gliwice,Gliwice,"Jana Dzierżona",17,44122,23a03d6cfd48f2c3cff09dd1ae202dbdc45194ad
525470,Polska,Gliwice,Gliwice,Gliwice,"Jana Dzierżona",36,44122,201d9f81ad325cd58d867f80a6e28a0e74e9f09f
525471,Polska,Gliwice,Gliwice,Gliwice,"Jana Dzierżona",40,44122,1b646c03382850d428f879da3972f4a4ee59d36e
